-82.8031826019287,9.007672918539503 
-82.80223846435547,9.006443719963887 
-82.80133724212646,9.00351905827459 
-82.79777526855469,9.003095192298943 
-82.79262542724608,9.003476671699376 
-82.78515815734863,9.003307125348863 
-82.78249740600586,9.004705880363112 
-82.78125286102295,9.004960198875256 
-82.77880668640137,9.00385815069738 
-82.77494430541992,9.00029766440046 
-82.77254104614258,9.000212890489994 
-82.77052402496338,8.999492311449089 
-82.7695369720459,8.999492311449089 
-82.76747703552246,8.998983666556045 
-82.76674747467041,8.998093536272552 
-82.76563167572021,8.997542502142513 
-82.76400089263916,8.998263085066824 
-82.75928020477295,8.996016557095535 
-82.75571823120117,8.99538074476034 
-82.75382995605467,8.993261362243482 
-82.7506971359253,8.992540769361197 
-82.74919509887695,8.990124653349296 
-82.74704933166504,8.988895395156256 
-82.74503231048584,8.985546705125154 
-82.74297237396239,8.984995651901201 
-82.74168491363524,8.985546705125154 
-82.73996829986572,8.983808765188057 
-82.73932456970215,8.981180645062809 
-82.73820877075195,8.979781799161945 
-82.73816585540771,8.97884923222977 
-82.73756504058838,8.97689931180362 
-82.73683547973633,8.976263465919743 
-82.73782253265381,8.975118940519952 
-82.73838043212889,8.973720071238729 
-82.73829460144043,8.972617928006413 
-82.73880958557129,8.971939684353408 
-82.73889541625977,8.970879926107962 
-82.73868083953857,8.968972353468535 
-82.738938331604,8.967700632806713 
-82.7400541305542,8.966810425693055 
-82.73825168609619,8.964521311665585 
-82.73739337921141,8.964055008891094 
-82.73674964904784,8.961977834714359 
-82.73614883422852,8.961511528674977 
-82.7342176437378,8.961299571186501 
-82.73224353790283,8.959773473619624 
-82.73009777069092,8.959688690233534 
-82.72842407226562,8.95807780213993 
-82.72705078125,8.956085378043039 
-82.72584915161133,8.954813612271739 
-82.72550582885742,8.953457057212805 
-82.72417545318604,8.952905955274625 
-82.72275924682617,8.953245095027732 
-82.72172927856445,8.952566815205282 
-82.7198839187622,8.950574360911682 
-82.71859645843506,8.950320004258874 
-82.716965675354,8.949429754573593 
-82.71653652191162,8.947225317406632 
-82.71692276000977,8.945826340739782 
-82.71584987640381,8.943113158545025 
-82.71602153778075,8.941798953650533 
-82.71481990814209,8.94112065249436 
-82.71456241607666,8.939933622431084 
-82.7146053314209,8.938025887438984 
-82.71391868591309,8.936881241648251 
-82.71378993988037,8.935439830722382 
-82.71391868591309,8.934295176807877 
-82.7146053314209,8.932472202040838 
-82.7130603790283,8.929504549199802 
-82.71211624145508,8.929250177832385 
-82.71250247955322,8.927554364181972 
-82.71233081817627,8.92594333391096 
-82.7116870880127,8.924586671322306 
-82.71198749542236,8.923399587419135 
-82.71181583404541,8.921958123202245 
-82.71589279174805,8.920601445797411 
-82.71945476531982,8.920898219410608 
-82.72250175476074,8.919244763350228 
-82.72344589233398,8.917167333582656 
-82.72696495056152,8.915768241568918 
-82.73159980773926,8.914920304406634 
-82.73250102996826,8.9145387320414 
-82.73271560668945,8.914072365275905 
-82.73752212524414,8.91114696016705 
-82.73971080780028,8.910468602013925 
-82.74121284484863,8.910468602013925 
-82.74404525756836,8.909281472216062 
-82.74885177612305,8.905762457661835 
-82.74850845336914,8.904872099212806 
-82.74816513061523,8.90105625273673 
-82.74704933166504,8.899657099055549 
-82.74747848510742,8.898512332973212 
-82.7501392364502,8.895502005075116 
-82.7510404586792,8.892703649897694 
-82.75430202484131,8.892025257543061 
-82.75953769683838,8.88744607628382 
-82.75983810424805,8.885919669811791 
-82.76078224182129,8.884986862726796 
-82.76211261749268,8.88528366523864 
-82.76404380798338,8.885622867815005 
-82.76520252227783,8.885792468985455 
-82.76636123657227,8.885707668410046 
-82.7675199508667,8.885622867815005 
-82.76833534240723,8.88528366523864 
-82.76923656463623,8.884011652781345 
-82.76940822601318,8.882697235271491 
-82.76992321014404,8.88138281304896 
-82.7721118927002,8.880025985167148 
-82.77339935302734,8.878414745537215 
-82.77610301971436,8.87765152429465 
-82.77674674987793,8.876930702774121 
-82.7794075012207,8.875997872821562 
-82.78099536895752,8.875913069981 
-82.78236865997314,8.87498023744107 
-82.78391361236572,8.875446654007488 
-82.78494358062744,8.875743464241046 
-82.78584480285645,8.876252281225671 
-82.78666019439697,8.876973104079235 
-82.78854846954346,8.877481919358436 
-82.79000759124754,8.877481919358436 
-82.79125213623047,8.877142709250734 
-82.79266834259033,8.877142709250734 
-82.79391288757324,8.876676294840466 
-82.79580116271973,8.877015505379463 
-82.79751777648926,8.877354715604794 
-82.7999210357666,8.876676294840466 
-82.80107975006104,8.875616259884637 
-82.80331134796143,8.875022638971597 
-82.8042984008789,8.874556221866214 
-82.80691623687744,8.873962599238283 
-82.80897617340088,8.873326573928502 
-82.81039237976073,8.871588099124686 
-82.8109073638916,8.870061626654634 
-82.81137943267821,8.86878956141467 
-82.81193733215332,8.866839052821216 
-82.81249523162842,8.865736586860015 
-82.81313896179199,8.86442210388941 
-82.81408309936523,8.86378606205381 
-82.81515598297119,8.86353164501125 
-82.81657218933105,8.863107616215503 
-82.81743049621582,8.862132348128265 
-82.82039165496826,8.86039382033599 
-82.82236576080322,8.860012191183275 
-82.82464027404785,8.858952108124534 
-82.82644271850586,8.859206528337445 
-82.82785892486572,8.857849618500577 
-82.83236503601074,8.85712875811274 
-82.83360958099365,8.856195877865867 
-82.83562660217285,8.855729436854913 
-82.83661365509033,8.856747125570534 
-82.84086227416992,8.856959143698434 
-82.84335136413574,8.85526299525234 
-82.84549713134766,8.85496616846995 
-82.84841537475586,8.853566838983419 
-82.85107612609863,8.854669341448 
-82.85180568695068,8.854669341448 
-82.85326480865479,8.856111070453332 
-82.85528182983398,8.856195877865867 
-82.85592555999756,8.853397222926331 
-82.857985496521,8.852761162015685 
-82.86094665527344,8.852761162015685 
-82.86274909973145,8.849199200594184 
-82.86764144897461,8.847290992792988 
-82.86935806274414,8.843304926808095 
-82.87459373474121,8.840124524065546 
-82.87656784057617,8.837198529292515 
-82.87815570831297,8.836308004532626 
-82.88047313690186,8.8331275413982 
-82.88347721099854,8.831982567953098 
-82.88442134857178,8.829310949422815 
-82.88261890411377,8.825494317956748 
-82.88412094116211,8.823416357561323 
-82.88270473480225,8.822525799524893 
-82.88047313690186,8.822610614668541 
-82.87845611572264,8.823289135116235 
-82.87656784057617,8.822271353977005 
-82.87725448608398,8.819599665136618 
-82.87163257598877,8.818157793286673 
-82.86970138549805,8.816715915807693 
-82.86695480346678,8.816758324049163 
-82.86532402038573,8.817564079712293 
-82.8640365600586,8.817988160934242 
-82.8634786605835,8.81828501749988 
-82.86287784576416,8.818115385205857 
-82.86257743835449,8.8176064878564 
-82.86253452301025,8.816843140517538 
-82.86240577697754,8.815994974957562 
-82.86253452301025,8.815231624288645 
-82.86274909973145,8.81455308903665 
-82.86283493041992,8.813959369668966 
-82.8632640838623,8.813111197488908 
-82.86369323730469,8.811966161957901 
-82.8647232055664,8.81149966498378 
-82.86485195159912,8.810057761523344 
-82.86601066589355,8.809209580389986 
-82.86540985107422,8.808446215706262 
-82.86613941192627,8.807004300337116 
-82.86643981933594,8.80526551256153 
-82.86837100982666,8.804926235944894 
-82.87055969238281,8.803738765336131 
-82.8724479675293,8.80221201180994 
-82.87373542785645,8.801024532489702 
-82.87575244903564,8.799412947317567 
-82.87652492523193,8.799328126850968 
-82.87751197814941,8.799328126850968 
-82.87815570831297,8.79911607559941 
-82.87858486175537,8.798946434510695 
-82.87905693054199,8.798395100435481 
-82.87957191467285,8.797928586345815 
-82.87952899932861,8.797674123867326 
-82.88279056549072,8.795723239055091 
-82.88549423217773,8.795511185738743 
-82.88729667663574,8.793517878629848 
-82.89000034332275,8.792075905097912 
-82.89025783538818,8.791015626861114 
-82.88974285125732,8.788131654706815 
-82.88909912109375,8.78609589614453 
-82.8889274597168,8.784357010186136 
-82.88824081420898,8.783211885711124 
-82.88768291473387,8.782533291760949 
-82.88733959197997,8.781260924757694 
-82.88613796234131,8.779225128474094 
-82.88630962371826,8.776892431498972 
-82.88527965545654,8.774771785160786 
-82.88549423217773,8.773711457448169 
-82.88639545440674,8.77332973873022 
-82.88858413696289,8.77332973873022 
-82.89012908935547,8.772439060195396 
-82.89180278778076,8.77248147350742 
-82.89270401000977,8.771887686698328 
-82.89682388305664,8.772226993562649 
-82.89849758148193,8.775407980334501 
-82.90042877197266,8.775068676377538 
-82.90090084075928,8.773796283776619 
-82.90381908416748,8.773626631100317 
-82.90669441223145,8.774686959055229 
-82.9099988937378,8.774050762645727 
-82.91072845458984,8.773541804733089 
-82.91107177734375,8.772311820230287 
-82.91244506835938,8.771675619750669 
-82.91313171386719,8.770700110231532 
-82.914719581604,8.769682184523013 
-82.91351795196533,8.768409773464166 
-82.91368961334229,8.767307013687569 
-82.914719581604,8.766755632571725 
-82.91836738586426,8.767052530197331 
-82.91918277740479,8.765186312609595 
-82.91806697845459,8.764083543265853 
-82.91712284088135,8.764210786049455 
-82.9163074493408,8.763871471863062 
-82.91592121124268,8.762895941851651 
-82.9163074493408,8.761665922101091 
-82.91579246520996,8.75992692171648 
-82.91424751281738,8.759290700031402 
-82.91223049163818,8.759630018398914 
-82.90952682495117,8.759036211052571 
-82.9094409942627,8.758357572924275 
-82.91017055511475,8.756788217509635 
-82.91399002075194,8.753649486817547 
-82.91647911071777,8.752716345559751 
-82.9187536239624,8.753055669924237 
-82.92008399963379,8.751740786288421 
-82.91879653930664,8.749832075970653 
-82.91853904724121,8.748983757132354 
-82.91888236999512,8.74741436218586 
-82.91652202606201,8.74453005152275 
-82.91733741760254,8.742536470804907 
-82.91635036468506,8.74105188248955 
-82.91532039642333,8.741136716266924 
-82.91356086730957,8.741560884864027 
-82.91210174560547,8.7398642075788 
-82.91098594665527,8.739482454125085 
-82.91004180908202,8.736767751623027 
-82.90858268737793,8.736046655448039 
-82.90785312652588,8.736173907815555 
-82.90647983551025,8.73727675984802 
-82.90497779846191,8.736810169001659 
-82.90411949157713,8.735749733088301 
-82.90313243865965,8.733586434473906 
-82.90235996246338,8.73244115365682 
-82.90098667144775,8.732271482125592 
-82.90111541748047,8.730702016803233 
-82.89965629577637,8.728284178927726 
-82.89523601531981,8.72722371877703 
-82.89175987243652,8.72667227830791 
-82.89193153381348,8.724636183365138 
-82.89137363433838,8.72357571285125 
-82.89034366607666,8.723278780567636 
-82.88991451263428,8.722600077318463 
-82.89034366607666,8.720860894612485 
-82.89042949676514,8.71878234856121 
-82.891845703125,8.717721861426787 
-82.89223194122314,8.714201022558441 
-82.89128780364989,8.710934672509149 
-82.89004325866699,8.71046804874425 
-82.88961410522461,8.709025753426388 
-82.88832664489745,8.708643968440692 
-82.8878116607666,8.707201666089235 
-82.88669586181639,8.70652293364682 
-82.88695335388184,8.704783676143217 
-82.88609504699707,8.704062518222123 
-82.88407802581786,8.70172935072209 
-82.88047313690186,8.69986280625193 
-82.88081645965576,8.69735992520021 
-82.87622451782227,8.696681174913268 
-82.87064552307129,8.69871742208389 
-82.86867141723633,8.697487190742068 
-82.86742687225342,8.697275081481594 
-82.86665439605713,8.695578203073813 
-82.86704063415527,8.694602494508873 
-82.86613941192627,8.693075293393132 
-82.86592483520508,8.69061478961549 
-82.86532402038573,8.689639068127663 
-82.86300659179686,8.689511799920272 
-82.86214828491211,8.688069423883837 
-82.86395072937012,8.686075541991322 
-82.86360740661621,8.684039226138644 
-82.86476612091064,8.682002899232154 
-82.86468029022217,8.67907565994333 
-82.86150455474854,8.676827185276768 
-82.85841464996336,8.675681730740825 
-82.85892963409424,8.673645358493898 
-82.85841464996336,8.671312001720825 
-82.85674095153809,8.66825740367834 
-82.85691261291504,8.666517968698246 
-82.8557538986206,8.664863376735253 
-82.85480976104735,8.663463331694475 
-82.85086154937743,8.661426893239213 
-82.8495740890503,8.658584346126288 
-82.84416675567627,8.656166042869426 
-82.84189224243164,8.65285676060079 
-82.84116268157959,8.651159681486968 
-82.83416748046875,8.643650014629548 
-82.83528327941895,8.64084976156337 
-82.83262252807617,8.637031201138978 
-82.83004760742188,8.635928054263166 
-82.82953262329102,8.625405568144094 
-82.82833099365234,8.623708365500862 
-82.82893180847168,8.614543339511703 
-82.83794403076172,8.614119027371892 
-82.83588409423828,8.609366698889398 
-82.8314208984375,8.606396463279477 
-82.82824516296387,8.605717549010452 
-82.8273868560791,8.604189987453948 
-82.82755851745605,8.602322959405281 
-82.82635688781738,8.600625653192617 
-82.82755851745605,8.598928339375181 
-82.82850265502928,8.598673741646747 
-82.82936096191406,8.598504009732752 
-82.82936096191406,8.597400750438618 
-82.83082008361816,8.597400750438618 
-82.83090591430664,8.595788288769771 
-82.83219337463379,8.59468502157027 
-82.83390998840332,8.59434555409366 
-82.83382415771484,8.593072548349188 
-82.83408164978026,8.590950862610846 
-82.83330917358398,8.589592977509007 
-82.83159255981445,8.589508109528737 
-82.82970428466797,8.588065350959065 
-82.82944679260254,8.585773899601067 
-82.82944679260254,8.582973218040292 
-82.82850265502928,8.581785043862544 
-82.82687187194824,8.580936345744702 
-82.82575607299805,8.578644851351637 
-82.82532691955566,8.577286922224202 
-82.82455444335936,8.575250019431584 
-82.82541275024414,8.573637463643164 
-82.8255844116211,8.57210977290029 
-82.82506942749023,8.571176181090257 
-82.82532691955566,8.569987970016026 
-82.82352447509766,8.57015771468257 
-82.82266616821289,8.56863000995556 
-82.82275199890137,8.56795102810673 
-82.82215118408203,8.567187172077713 
-82.82489776611328,8.56370736408942 
-82.82747268676758,8.559803151389389 
-82.8310775756836,8.556068649597075 
-82.83330917358398,8.554456012500752 
-82.83519744873047,8.553607253391817 
-82.83760070800781,8.549872690848504 
-82.83888816833496,8.547920518589565 
-82.84008979797363,8.545968336333125 
-82.83940315246582,8.543676631365253 
-82.83940315246582,8.541384912626711 
-82.8394889831543,8.53841414562418 
-82.83966064453124,8.536461914715789 
-82.83923149108887,8.534849194695267 
-82.83845901489258,8.53221790003744 
-82.83794403076172,8.529671468590688 
-82.83614158630371,8.527549429418768 
-82.83390998840332,8.524323907308679 
-82.83322334289551,8.523559963874787 
-82.83390998840332,8.514392523632598 
-82.83365249633789,8.512355284859858 
-82.83262252807617,8.50989360687785 
-82.83159255981445,8.507262140500538 
-82.83159255981445,8.505903957232244 
-82.83202171325684,8.503866673301824 
-82.83296585083008,8.500895614821786 
-82.83348083496094,8.499112968680006 
-82.8339958190918,8.497160537205415 
-82.83562660217285,8.492831197177754 
-82.83751487731934,8.486464431934484 
-82.83931732177734,8.48077669903995 
-82.8687572479248,8.439601797081401 
-82.91510581970215,8.428819189276714 
-82.93107032775877,8.435017102973703 
-82.93553352355957,8.423979653340426 
-82.95364379882812,8.414130586262834 
-82.95407295227051,8.408017246232305 
-82.95596122741699,8.4066587131297 
-82.95784950256348,8.40640398764295 
-82.96042442321777,8.403941632643722 
-82.96076774597168,8.402073628766898 
-82.96093940734863,8.4013094427699 
-82.96154022216797,8.400545255267595 
-82.96188354492188,8.399016875747527 
-82.96257019042969,8.396979027023685 
-82.96377182006836,8.395620455263652 
-82.96531677246094,8.394771345499239 
-82.96651840209961,8.394941167600685 
-82.96660423278807,8.394007145123512 
-82.96669006347656,8.392478739860033 
-82.96754837036133,8.39145979967589 
-82.96797752380371,8.390865416667355 
-82.96814918518066,8.390101208605653 
-82.96797752380371,8.388997349862482 
-82.96823501586913,8.388148225618172 
-82.96917915344238,8.387638750180892 
-82.96943664550781,8.386365058665397 
-82.97029495239258,8.38568575481697 
-82.97158241271973,8.38534610244753 
-82.97338485717773,8.383478009110673 
-82.97321319580078,8.382628872808283 
-82.9757022857666,8.38254395907604 
-82.97638893127441,8.381694820733822 
-82.97810554504393,8.37982670985436 
-82.97853469848633,8.378892651049846 
-82.97896385192871,8.37829824882464 
-82.98025131225586,8.3778736752506 
-82.98256874084473,8.375835715645803 
-82.98274040222168,8.374646900947328 
-82.98308372497559,8.374052492236338 
-82.98299789428711,8.37345808261759 
-82.9837703704834,8.373033503762747 
-82.98402786254881,8.37226926065707 
-82.98505783081055,8.37226926065707 
-82.98574447631836,8.372608924444828 
-82.9866886138916,8.37345808261759 
-82.98720359802246,8.374477069979678 
-82.98754692077637,8.37507147804223 
-82.98857688903809,8.375156393405627 
-82.98849105834961,8.375750800430632 
-82.98943519592285,8.375835715645803 
-82.9899501800537,8.375496054673942 
-82.9899501800537,8.37430723893792 
-82.99235343933105,8.37226926065707 
-82.99321174621582,8.371674848315424 
-82.9936408996582,8.370570937273337 
-83.00488471984863,8.361739536305748 
-83.00445556640625,8.360635597111948 
-83.00385475158691,8.360295922884948 
-83.00385475158691,8.359107060760039 
-83.00539970397948,8.359361817234817 
-83.00771713256835,8.357408680008183 
-83.00806045532227,8.356644406256857 
-83.01054954528809,8.356559486858709 
-83.0115795135498,8.354946014781353 
-83.01561355590819,8.355030934530747 
-83.01535606384277,8.355965050554014 
-83.01741600036621,8.35621980908123 
-83.01836013793945,8.355200773974067 
-83.01904678344727,8.354436495896843 
-83.0192184448242,8.352992855444024 
-83.01904678344727,8.351803971060818 
-83.02170753479004,8.351803971060818 
-83.02196502685547,8.352483334009001 
-83.02865982055664,8.352483334009001 
-83.02926063537598,8.351888891494006 
-83.03080558776855,8.351209527511049 
-83.03149223327637,8.349935716855882 
-83.03277969360352,8.350105558516749 
-83.0335521697998,8.349426191429938 
-83.03380966186523,8.34866190204411 
-83.03509712219238,8.349001586400313 
-83.03715705871582,8.348322217392397 
-83.03835868835449,8.347133318784135 
-83.04033279418945,8.346199181624021 
-83.04084777832031,8.34475551070907 
-83.0416202545166,8.344415822659506 
-83.04368019104004,8.343906290031285 
-83.045654296875,8.343396756738494 
-83.04668426513672,8.34297214515353 
-83.04737091064453,8.341953075466817 
-83.04797172546387,8.340934003122356 
-83.04582595825195,8.34050938886116 
-83.04556846618652,8.338726003926602 
-83.04634094238281,8.3371973817925 
-83.04780006408691,8.33694261085574 
-83.04917335510254,8.336857687173245 
-83.05011749267577,8.335668753681766 
-83.05097579956055,8.33498936149216 
-83.05140495300293,8.333036102372944 
-83.05106163024902,8.330828058580597 
-83.04951667785645,8.329554181493654 
-83.04925918579102,8.328110449115528 
-83.0482292175293,8.326242081662349 
-83.04651260375975,8.324118926005877 
-83.04582595825195,8.322080685745664 
-83.04582595825195,8.319023305469093 
-83.04556846618652,8.31723982262373 
-83.04513931274414,8.316050829551186 
-83.04368019104004,8.315031689761309 
-83.04239273071289,8.316815182654732 
-83.04033279418945,8.31783431780736 
-83.03913116455078,8.318343884389847 
-83.03655624389648,8.318683595076704 
-83.03569793701172,8.317154894666736 
-83.03483963012695,8.315201546576946 
-83.03398132324219,8.31392761866582 
-83.03140640258789,8.313502975108904 
-83.0295181274414,8.31358790385708 
-83.02788734436035,8.315371403318997 
-83.02677154541014,8.316390542225674 
-83.0265998840332,8.315371403318997 
-83.02668571472168,8.313757761298243 
-83.02548408508301,8.313078331092129 
-83.02453994750977,8.312738615547598 
-83.02342414855957,8.312229041678995 
-83.0222225189209,8.311634537995406 
-83.02299499511719,8.31078524545561 
-83.023681640625,8.309935951076854 
-83.02462577819824,8.309426373566973 
-83.02514076232909,8.307303126818056 
-83.02428245544434,8.305519590670272 
-83.02316665649413,8.304415492802782 
-83.02179336547852,8.304075769757219 
-83.0193042755127,8.303226460857056 
-83.01810264587402,8.303056598856543 
-83.01587104797363,8.302801805717971 
-83.0141544342041,8.302716874635038 
-83.01209449768066,8.30246208127599 
-83.01054954528809,8.301273043414305 
-83.01003456115723,8.300848386162581 
-83.00848960876465,8.299914138592374 
-83.0068588256836,8.29914975256379 
-83.00514221191406,8.297366179379134 
-83.00402641296387,8.296516855968987 
-83.00256729125977,8.295582598097358 
-83.00325393676758,8.294053807698225 
-83.00394058227539,8.29252501135247 
-83.00411224365234,8.29133594341747 
-83.00385475158691,8.289892070376094 
-83.00376892089842,8.288787928590706 
-83.00256729125977,8.288787928590706 
-83.00119400024414,8.289127664854846 
-82.99973487854004,8.289042730816325 
-82.99870491027832,8.287513914986468 
-82.99784660339354,8.285220680100716 
-82.99673080444336,8.282842496471925 
-82.99338340759277,8.277831276787623 
-82.99226760864256,8.274348866230948 
-82.99003601074219,8.272819993335695 
-82.98883438110352,8.271460990226775 
-82.9852294921875,8.272819993335695 
-82.9852294921875,8.276217480601414 
-82.98282623291016,8.277406594221826 
-82.97973632812499,8.283352108459413 
-82.97990798950195,8.286579635720773 
-82.97578811645508,8.28929753287686 
-82.97235488891602,8.286749504843211 
-82.96995162963867,8.281653399268404 
-82.96720504760742,8.279614938562661 
-82.9642868041992,8.278765576820291 
-82.96308517456055,8.27808608610728 
-82.95982360839844,8.280124554728609 
-82.95587539672852,8.280804041923748 
-82.95450210571289,8.274858489211006 
-82.95433044433594,8.272819993335695 
-82.95278549194335,8.270611610904004 
-82.95055389404297,8.267214075311472 
-82.94763565063477,8.268063461954442 
-82.94797897338867,8.270441734819789 
-82.94523239135741,8.270611610904004 
-82.94282913208008,8.273159743380631 
-82.94128417968749,8.271460990226775 
-82.94076919555664,8.268912846767654 
-82.93922424316406,8.26568517474365 
-82.93767929077147,8.26194783729557 
-82.93733596801756,8.25888998941661 
-82.93716430664062,8.256851411003284 
-82.93802261352539,8.254982704877875 
-82.9383659362793,8.25175491892592 
-82.93716430664062,8.250056073621382 
-82.93596267700195,8.249886188689196 
-82.93407440185547,8.249036762932832 
-82.9328727722168,8.248187335350792 
-82.93149948120117,8.245978815094572 
-82.9277229309082,8.242241291172684 
-82.9277229309082,8.239523069773373 
-82.93149948120117,8.236804829700032 
-82.93046951293945,8.233916679167642 
-82.93149948120117,8.232217757248199 
-82.93184280395508,8.2305188280405 
-82.9306411743164,8.22864999749585 
-82.93218612670898,8.226611263211835 
-82.93304443359374,8.224232726624843 
-82.9332160949707,8.222193969619745 
-82.93235778808594,8.220494997441138 
-82.9361343383789,8.215737836625914 
-82.93596267700195,8.21064081532612 
-82.93373107910155,8.209791305414111 
-82.93081283569336,8.211490323420694 
-82.92789459228516,8.210470913489107 
-82.92652130126953,8.20826218299321 
-82.92634963989258,8.206733054685522 
-82.9248046875,8.205713632543823 
-82.92463302612305,8.203334970708802 
-82.92205810546875,8.201635917824637 
-82.91999816894531,8.20197572898248 
-82.9167366027832,8.194669725092018 
-82.9163932800293,8.197218346343707 
-82.913818359375,8.1980678831321 
-82.91141510009766,8.1980678831321 
-82.91021347045898,8.194329907691522 
-82.91107177734375,8.191101627913403 
-82.91055679321289,8.188722878690681 
-82.91175842285156,8.186514027401465 
-82.91158676147461,8.18260602972755 
-82.91193008422852,8.178188247073487 
-82.90884017944336,8.176319170442985 
-82.90420532226562,8.175639504041566 
-82.90266036987305,8.175809420750522 
-82.90300369262695,8.174110250403396 
-82.9054069519043,8.17275090891413 
-82.90763854980469,8.170541969115815 
-82.90918350219727,8.168163097197167 
-82.9083251953125,8.165614290123887 
-82.90729522705078,8.163915076369454 
-82.9086685180664,8.16340531083331 
-82.90952682495117,8.15694822440833 
-82.90884017944336,8.155248973799093 
-82.91004180908202,8.154059494075463 
-82.9086685180664,8.1508308884199 
-82.90695190429688,8.142164502317645 
-82.90557861328125,8.140465188926331 
-82.90334701538086,8.139615529527108 
-82.90231704711914,8.137746272505622 
-82.90351867675781,8.136386807376299 
-82.90163040161133,8.13349792866524 
-82.90060043334961,8.13264825449402 
-82.90077209472656,8.129249539804706 
-82.89888381958008,8.127550171659966 
-82.89836883544922,8.125680858386998 
-82.8976821899414,8.123811536406281 
-82.89596557617188,8.122961841718805 
-82.89613723754883,8.120412746865856 
-82.89390563964844,8.11990292595328 
-82.89321899414062,8.118033577070031 
-82.89236068725586,8.114974623769038 
-82.89064407348631,8.11429485320612 
-82.8889274597168,8.113615081493341 
-82.88978576660156,8.111915647181322 
-82.88875579833984,8.110556094558694 
-82.88841247558594,8.108856647315404 
-82.88635253906249,8.109366482242562 
-82.88566589355469,8.107327138655792 
-82.88669586181639,8.105967570519908 
-82.88789749145508,8.104607997789152 
-82.88995742797852,8.104268103888606 
-82.89167404174805,8.104777944631763 
-82.89201736450195,8.102398682303603 
-82.89030075073241,8.09848986365924 
-82.88824081420898,8.094920909148332 
-82.88841247558594,8.09101201792824 
-82.88841247558594,8.088122813093738 
-82.88841247558594,8.086593225681227 
-82.88841247558594,8.084553766772965 
-82.88789749145508,8.08217438501373 
-82.88738250732422,8.07962503184384 
-82.88772583007812,8.077075662571184 
-82.89064407348631,8.074016398195278 
-82.89081573486328,8.071976875737306 
-82.8921890258789,8.068407686661953 
-82.89407730102539,8.067557875093112 
-82.89459228515624,8.06585824659581 
-82.89562225341797,8.06449853865357 
-82.8947639465332,8.062119038753712 
-82.89648056030273,8.060929283554392 
-82.89579391479492,8.05871972890173 
-82.89424896240233,8.056680129283361 
-82.89339065551758,8.055150422824966 
-82.89236068725586,8.05430058340608 
-82.89047241210938,8.053620710586662 
-82.89098739624023,8.051581085279818 
-82.89373397827148,8.05022132936901 
-82.8947639465332,8.049371479607 
-82.89751052856445,8.046312005704495 
-82.89854049682616,8.043932398924108 
-82.89957046508789,8.041552778176772 
-82.89957046508789,8.040362962566736 
-82.90248870849608,8.040362962566736 
-82.90386199951172,8.039853040522544 
-82.90678024291992,8.042062698083937 
-82.90815353393555,8.044272343605098 
-82.91055679321289,8.047331832905188 
-82.91158676147461,8.050731238370473 
-82.91278839111328,8.05396064713907 
-82.913818359375,8.05481048727148 
-82.91519165039062,8.057190030151535 
-82.9163932800293,8.060079456269793 
-82.91484832763672,8.061269213968394 
-82.91399002075194,8.063308790453608 
